"Label","MTR"
"Secondary somatosensory area",0.136518061146489
"Secondary somatosensory area",0.0107907229903503
"Secondary somatosensory area",0.0678274016536307
"Secondary somatosensory area",0.0873123643104918
"Secondary somatosensory area",0.0786797859182116
"Secondary somatosensory area",0.00850925584381912
"Secondary somatosensory area",-0.0902721054735593
"Secondary somatosensory area",-0.0717737232043874
"Secondary somatosensory area",-0.0911353633127874
"Secondary somatosensory area",0.161490877209872
"Secondary somatosensory area",0.153289927737205
"Secondary somatosensory area",0.13984776995494
"Secondary somatosensory area",0.126220628349984
"Secondary somatosensory area",0.155386411061045
"Secondary somatosensory area",0.0821328172751237
"Secondary somatosensory area",0.0998912642535288
"Secondary somatosensory area",0.119869517104235
"Secondary somatosensory area",0.13657972242072
"Secondary somatosensory area",0.098411393671995
"Secondary somatosensory area",0.101309473560832
"Secondary somatosensory area",0.0789880922893644
"Secondary somatosensory area",0.154338169399125
"Secondary somatosensory area",0.158777781143726
"Secondary somatosensory area",0.00419296664767899
"Secondary somatosensory area",0.0577149526798166
"Secondary somatosensory area",0.268473187999916
"Secondary somatosensory area",0.0631411448121071
"Secondary somatosensory area",0.0207798494157032
"Secondary somatosensory area",0.113518405858485
"Secondary somatosensory area",0.0160319312999491
"Secondary somatosensory area",0.0997679417050676
"Secondary somatosensory area",0.151748395881441
"Secondary somatosensory area",0.252071289054584
"Secondary somatosensory area",0.267733252709149
"Secondary somatosensory area",0.174871373717906
"Secondary somatosensory area",0.233819551882334
"Secondary somatosensory area",0.179989259479044
"Secondary somatosensory area",0.177214502138668
"Secondary somatosensory area",0.272481170824904
"Secondary somatosensory area",0.155201427238353
"Secondary somatosensory area",0.0765216413201415
"Secondary somatosensory area",0.275687557084893
"Secondary somatosensory area",0.184737177594798
"Secondary somatosensory area",0.00795430437574396
"Secondary somatosensory area",0.0545702276940574
"Secondary somatosensory area",0.0623395482471096
"Secondary somatosensory area",0.122890919541533
"Secondary somatosensory area",0.0989046838658396
"Secondary somatosensory area",-0.0349002812145045
"Secondary somatosensory area",0.0216431072549312
"Secondary somatosensory area",0.073561900157074
"Secondary somatosensory area",-0.0117773033780395
"Secondary somatosensory area",0.0347152973918128
"Secondary somatosensory area",0.140279398874554
"Secondary somatosensory area",-0.11296345439041
"Secondary somatosensory area",0.047972471351386
"Secondary somatosensory area",0.0616612742305733
"Secondary somatosensory area",0.0535836473063682
"Secondary somatosensory area",-0.0249728160633822
"Secondary somatosensory area",-0.0813312207101262
"Secondary somatosensory area",-0.0705404977197759
"Secondary somatosensory area",0.0921219437004765
"Secondary somatosensory area",0.170431761973305
"Secondary somatosensory area",-0.0152919960091822
"Secondary somatosensory area",0.18177743643173
"Secondary somatosensory area",0.179434308010968
"Secondary somatosensory area",0.190656659920933
"Secondary somatosensory area",0.202495624573203
"Secondary somatosensory area",0.155756378706428
"Secondary somatosensory area",0.127207208737673
"Secondary somatosensory area",0.0852158809866523
"Secondary somatosensory area",0.327852995083958
"Secondary somatosensory area",0.081947833452432
"Secondary somatosensory area",0.0556801306302077
"Secondary somatosensory area",0.0445811012687045
"Secondary somatosensory area",0.18177743643173
"Secondary somatosensory area",0.11290179311618
"Secondary somatosensory area",0.0493906806586892
"Secondary somatosensory area",0.0754733996582218
"Secondary somatosensory area",0.129858643529587
"Secondary somatosensory area",0.151871718429902
"Secondary somatosensory area",0.0299057180018281
"Secondary somatosensory area",0.260888851269556
"Secondary somatosensory area",0.132880045966886
"Secondary somatosensory area",0.0783714795470587
"Secondary somatosensory area",0.0575299688571249
"Secondary somatosensory area",0.142560866021086
"Secondary somatosensory area",0.170801729618688
"Secondary somatosensory area",0.0718353844786179
"Secondary somatosensory area",0.0188683499145554
"Secondary somatosensory area",0.151193444413366
"Secondary somatosensory area",0.0741168516251491
"Secondary somatosensory area",0.0773848991593695
"Secondary somatosensory area",0.0250961386118433
"Secondary somatosensory area",0.0406964409921784
"Secondary somatosensory area",0.0776932055305224
"Secondary somatosensory area",0.167225375713315
"Secondary somatosensory area",0.105502440208511
"Secondary somatosensory area",-0.0921219437004765
"Secondary somatosensory area",0.162539118871791
"Secondary somatosensory area",0.117958017603087
"Secondary somatosensory area",0.0287341537914472
"Secondary somatosensory area",0.0413130537344841
"Secondary somatosensory area",0.00783098182728281
"Secondary somatosensory area",-0.221363974487758
"Secondary somatosensory area",-0.181839097705961
"Secondary somatosensory area",0.110435342146957
"Secondary somatosensory area",-0.018066753349558
"Secondary somatosensory area",0.179310985462507
"Secondary somatosensory area",0.0400181669756421
"Secondary somatosensory area",0.0771999153366778
"Secondary somatosensory area",0.247631677309982
"Secondary somatosensory area",0.0064744337942102
"Secondary somatosensory area",0.087435686858953
"Secondary somatosensory area",-0.0241712194983847
"Secondary somatosensory area",0.0992129902369925
"Secondary somatosensory area",0.0991513289627619
"Secondary somatosensory area",0.155201427238353
"Secondary somatosensory area",0.0887922348920256
"Secondary somatosensory area",0.160565958096413
"Secondary somatosensory area",0.18930011188786
"Secondary somatosensory area",0.0597497747294256
"Secondary somatosensory area",0.0353319101341185
"Secondary somatosensory area",0.170061794327921
"Secondary somatosensory area",0.167841988455621
"Secondary somatosensory area",0.184428871223645
"Secondary somatosensory area",0.238690792546549
"Secondary somatosensory area",0.194787965294381
"Secondary somatosensory area",0.0692456109609338
"Secondary somatosensory area",-0.00265143479191465
"Secondary somatosensory area",0.0312006047606701
"Secondary somatosensory area",-0.061846258053265
"Secondary somatosensory area",0.027315944484144
"Secondary somatosensory area",0.101926086303138
"Secondary somatosensory area",-0.129858643529587
"Secondary somatosensory area",-0.0299057180018281
"Secondary somatosensory area",0.0458759880275466
"Secondary somatosensory area",-0.10112448973814
"Secondary somatosensory area",-0.0869423966651084
"Secondary somatosensory area",-0.0807146079678205
"Secondary somatosensory area",0.0533986634836765
"Secondary somatosensory area",0.245966822905757
"Secondary somatosensory area",0.160935925741796
"Secondary somatosensory area",0.165807166406012
"Secondary somatosensory area",0.118019678877317
"Secondary somatosensory area",0.116046518101939
"Secondary somatosensory area",0.100322893173143
"Secondary somatosensory area",0.00104824166191975
"Secondary somatosensory area",-0.0434095370583236
"Secondary somatosensory area",0.0310156209379784
"Secondary somatosensory area",0.0992746515112231
"Secondary somatosensory area",0.113580067132716
"Secondary somatosensory area",0.159764361531415
"Secondary somatosensory area",0.154091524302203
"Secondary somatosensory area",0.00345303135691211
"Secondary somatosensory area",0.0518571316279122
"Secondary somatosensory area",0.0296590729049058
"Secondary somatosensory area",0.100507876995835
"Secondary somatosensory area",0.0124555773945758
"Secondary somatosensory area",0.0396481993302586
"Secondary somatosensory area",0.100877844641218
"Secondary somatosensory area",0.098843022591609
"Secondary somatosensory area",0.249974805730744
"Secondary somatosensory area",0.205085398090887
"Secondary somatosensory area",0.150638492945291
"Secondary somatosensory area",0.0728836261405377
"Secondary somatosensory area",0.197747706457449
"Secondary somatosensory area",0.298070599630591
"Secondary somatosensory area",-0.0312006047606701
"Secondary somatosensory area",-0.0964382328966167
"Secondary somatosensory area",0.0344686522948905
"Secondary somatosensory area",0.0395865380560281
"Secondary somatosensory area",-0.0327421366164344
"Secondary somatosensory area",0.133804965080344
"Secondary somatosensory area",0.0135038190564956
"Secondary somatosensory area",0.00024664509692229
"Secondary somatosensory area",0.172959874216758
"Secondary somatosensory area",0.00998912642535288
"Secondary somatosensory area",-0.100939505915449
"Secondary somatosensory area",0.112161857825413
"Primary somatosensory area, hindlimb representation",-0.0705404977197759
"Primary somatosensory area, hindlimb representation",0.038291651297186
"Primary somatosensory area, hindlimb representation",0.0783098182728281
"Primary somatosensory area, hindlimb representation",-0.0128255450399593
"Primary somatosensory area, hindlimb representation",0.0792963986605173
"Primary somatosensory area, hindlimb representation",0.0796047050316702
"Primary somatosensory area, hindlimb representation",0.0135654803307261
"Primary somatosensory area, hindlimb representation",-0.0372434096352663
"Primary somatosensory area, hindlimb representation",0.202248979476281
"Primary somatosensory area, hindlimb representation",0.0390315865879529
"Primary somatosensory area, hindlimb representation",0.0669641438144026
"Primary somatosensory area, hindlimb representation",0.0183750597207109
"Primary somatosensory area, hindlimb representation",0.126775579818059
"Primary somatosensory area, hindlimb representation",0.111976874002721
"Primary somatosensory area, hindlimb representation",0.163155731614097
"Primary somatosensory area, hindlimb representation",0.0408814248148701
"Primary somatosensory area, hindlimb representation",-0.0635111124574905
"Primary somatosensory area, hindlimb representation",0.0535219860321376
"Primary somatosensory area, hindlimb representation",-0.0787414471924421
"Primary somatosensory area, hindlimb representation",-0.0855241873578052
"Primary somatosensory area, hindlimb representation",-0.0355168939568102
"Primary somatosensory area, hindlimb representation",-6.16612742305733e-05
"Primary somatosensory area, hindlimb representation",0.0704171751713147
"Primary somatosensory area, hindlimb representation",0.119499549458851
"Primary somatosensory area, hindlimb representation",-0.0083242720211274
"Primary somatosensory area, hindlimb representation",0.0398948444271809
"Primary somatosensory area, hindlimb representation",0.00530286958382931
"Primary somatosensory area, hindlimb representation",-0.0270076381129911
"Primary somatosensory area, hindlimb representation",-0.149898557654524
"Primary somatosensory area, hindlimb representation",0.0101741102480446
"Primary somatosensory area, hindlimb representation",0.103590940707363
"Primary somatosensory area, hindlimb representation",0.0942800882985466
"Primary somatosensory area, hindlimb representation",-0.0812695594358956
"Primary somatosensory area, hindlimb representation",0.00974248132843059
"Primary somatosensory area, hindlimb representation",0.0620312418759568
"Primary somatosensory area, hindlimb representation",0.0620929031501873
"Primary somatosensory area, hindlimb representation",-0.0345303135691211
"Primary somatosensory area, hindlimb representation",0.101679441206215
"Primary somatosensory area, hindlimb representation",-0.045382697833702
"Primary somatosensory area, hindlimb representation",0.0751650932870689
"Primary somatosensory area, hindlimb representation",-0.0204098817703198
"Primary somatosensory area, hindlimb representation",-0.0229379940137733
"Primary somatosensory area, hindlimb representation",0.0604897100201924
"Primary somatosensory area, hindlimb representation",0.0296590729049058
"Primary somatosensory area, hindlimb representation",0.0352085875856574
"Primary somatosensory area, hindlimb representation",0.00887922348920256
"Primary somatosensory area, hindlimb representation",-0.0761516736747581
"Primary somatosensory area, hindlimb representation",-0.0333587493587402
"Primary somatosensory area, hindlimb representation",0.0240478969499236
"Primary somatosensory area, hindlimb representation",0.023986235675693
"Primary somatosensory area, hindlimb representation",-0.0006782740165363
"Primary somatosensory area, hindlimb representation",0.0327421366164344
"Primary somatosensory area, hindlimb representation",-0.00160319312999491
"Primary somatosensory area, hindlimb representation",0.0185600435434026
"Primary somatosensory area, hindlimb representation",-0.044951068914088
"Primary somatosensory area, hindlimb representation",-0.0797280275801313
"Primary somatosensory area, hindlimb representation",-0.0546935502425185
"Primary somatosensory area, hindlimb representation",-0.0301523630987504
"Primary somatosensory area, hindlimb representation",-0.12474075776845
"Primary somatosensory area, hindlimb representation",0.0275009283068357
"Primary somatosensory area, hindlimb representation",-0.220870684293914
"Primary somatosensory area, hindlimb representation",-0.136456399872259
"Primary somatosensory area, hindlimb representation",0.0280558797749109
"Primary somatosensory area, hindlimb representation",0.0725753197693848
"Primary somatosensory area, hindlimb representation",0.122890919541533
"Primary somatosensory area, hindlimb representation",0.112655148019257
"Primary somatosensory area, hindlimb representation",0.134853206742264
"Primary somatosensory area, hindlimb representation",0.0722053521240014
"Primary somatosensory area, hindlimb representation",0.0153536572834128
"Primary somatosensory area, hindlimb representation",0.0268226542902994
"Primary somatosensory area, hindlimb representation",0.0435945208810153
"Primary somatosensory area, hindlimb representation",0.0393398929591058
"Primary somatosensory area, hindlimb representation",-0.123445871009608
"Primary somatosensory area, hindlimb representation",0.108523842645809
"Primary somatosensory area, hindlimb representation",0.00530286958382931
"Primary somatosensory area, hindlimb representation",0.0215814459807007
"Primary somatosensory area, hindlimb representation",0.0503155997721478
"Primary somatosensory area, hindlimb representation",0.134298255274189
"Primary somatosensory area, hindlimb representation",0.114936615165789
"Primary somatosensory area, hindlimb representation",0.15384487920528
"Primary somatosensory area, hindlimb representation",0.147987058153376
"Primary somatosensory area, hindlimb representation",-0.0477258262544638
"Primary somatosensory area, hindlimb representation",-0.0208415106899338
"Primary somatosensory area, hindlimb representation",-0.00746101418189937
"Primary somatosensory area, hindlimb representation",0.0584548879705835
"Primary somatosensory area, hindlimb representation",0.0106057391676586
"Primary somatosensory area, hindlimb representation",-0.0173268180587911
"Primary somatosensory area, hindlimb representation",-0.101494457383524
"Primary somatosensory area, hindlimb representation",-0.163402376711019
"Primary somatosensory area, hindlimb representation",-0.096684877993539
"Primary somatosensory area, hindlimb representation",-0.00080159656499745
"Primary somatosensory area, hindlimb representation",-0.0607980163913453
"Primary somatosensory area, hindlimb representation",-0.00684440143959364
"Primary somatosensory area, hindlimb representation",0.0204715430445503
"Primary somatosensory area, hindlimb representation",-0.0212731396095478
"Primary somatosensory area, hindlimb representation",0.0842293005989632
"Primary somatosensory area, hindlimb representation",0.00616612742305733
"Primary somatosensory area, hindlimb representation",0.146075558652228
"Primary somatosensory area, hindlimb representation",-0.0350852650371962
"Primary somatosensory area, hindlimb representation",-0.0453210365594714
"Primary somatosensory area, hindlimb representation",-0.0993363127854536
"Primary somatosensory area, hindlimb representation",-0.0410664086375618
"Primary somatosensory area, hindlimb representation",-0.233634568059642
"Primary somatosensory area, hindlimb representation",0.00641277251997963
"Primary somatosensory area, hindlimb representation",-0.0140587705245707
"Primary somatosensory area, hindlimb representation",-0.0678274016536307
"Primary somatosensory area, hindlimb representation",0.130290272449201
"Primary somatosensory area, hindlimb representation",0.181160823689424
"Primary somatosensory area, hindlimb representation",0.0938484593789326
"Primary somatosensory area, hindlimb representation",0.0467392458667746
"Primary somatosensory area, hindlimb representation",-0.00073993529076688
"Primary somatosensory area, hindlimb representation",0.122150984250766
"Primary somatosensory area, hindlimb representation",0.102789344142366
"Primary somatosensory area, hindlimb representation",0.0866340902939555
"Primary somatosensory area, hindlimb representation",-0.112470164196566
"Primary somatosensory area, hindlimb representation",-0.072698642317846
"Primary somatosensory area, hindlimb representation",-0.074425157996302
"Primary somatosensory area, hindlimb representation",0.00665941761690192
"Primary somatosensory area, hindlimb representation",0.145212300813
"Primary somatosensory area, hindlimb representation",-0.0207798494157032
"Primary somatosensory area, hindlimb representation",0.0683823531217058
"Primary somatosensory area, hindlimb representation",0.0597497747294256
"Primary somatosensory area, hindlimb representation",-0.0181284146237886
"Primary somatosensory area, hindlimb representation",0.0164018989453325
"Primary somatosensory area, hindlimb representation",0.0341603459237376
"Primary somatosensory area, hindlimb representation",-0.0835510265824269
"Primary somatosensory area, hindlimb representation",0.0797896888543619
"Primary somatosensory area, hindlimb representation",0.267671591434919
"Primary somatosensory area, hindlimb representation",0.0918752986035543
"Primary somatosensory area, hindlimb representation",0.0193616401084
"Primary somatosensory area, hindlimb representation",0.0903337667477899
"Primary somatosensory area, hindlimb representation",-0.0837976716793492
"Primary somatosensory area, hindlimb representation",0.0653609506844077
"Primary somatosensory area, hindlimb representation",0.0530903571125236
"Primary somatosensory area, hindlimb representation",-0.0881139608754893
"Primary somatosensory area, hindlimb representation",-0.0183133984464803
"Primary somatosensory area, hindlimb representation",0.12578899943037
"Primary somatosensory area, hindlimb representation",0.0564200659209746
"Primary somatosensory area, hindlimb representation",0.0532136796609848
"Primary somatosensory area, hindlimb representation",-0.0426079404933262
"Primary somatosensory area, hindlimb representation",-0.0655459345070994
"Primary somatosensory area, hindlimb representation",-0.0926152338943211
"Primary somatosensory area, hindlimb representation",-0.00468625684152357
"Primary somatosensory area, hindlimb representation",-0.07528841583553
"Primary somatosensory area, hindlimb representation",-0.111051954889263
"Primary somatosensory area, hindlimb representation",-0.0360718454248854
"Primary somatosensory area, hindlimb representation",-0.107907229903503
"Primary somatosensory area, hindlimb representation",-0.122520951896149
"Primary somatosensory area, hindlimb representation",-0.0318788787772064
"Primary somatosensory area, hindlimb representation",0.0310156209379784
"Primary somatosensory area, hindlimb representation",-0.0622162256986485
"Primary somatosensory area, hindlimb representation",0.104084230901208
"Primary somatosensory area, hindlimb representation",0.0623395482471096
"Primary somatosensory area, hindlimb representation",-0.152611653720669
"Primary somatosensory area, hindlimb representation",-0.019793269028014
"Primary somatosensory area, hindlimb representation",-0.00653609506844077
"Primary somatosensory area, hindlimb representation",-0.102357715222752
"Primary somatosensory area, hindlimb representation",-0.0484657615452306
"Primary somatosensory area, hindlimb representation",0.0414980375571758
"Primary somatosensory area, hindlimb representation",0.0666558374432498
"Primary somatosensory area, hindlimb representation",0.00696772398805479
"Primary somatosensory area, hindlimb representation",0.018066753349558
"Primary somatosensory area, hindlimb representation",0.0447660850913962
"Primary somatosensory area, hindlimb representation",0.0279325572264497
"Primary somatosensory area, hindlimb representation",0.196206174601684
"Primary somatosensory area, hindlimb representation",0.0982880711235339
"Primary somatosensory area, hindlimb representation",-0.0267609930160688
"Primary somatosensory area, hindlimb representation",-0.163957328179094
"Primary somatosensory area, hindlimb representation",-0.142807511118008
"Primary somatosensory area, hindlimb representation",0.115984856827708
"Primary somatosensory area, hindlimb representation",0.0697389011547784
"Primary somatosensory area, hindlimb representation",-0.00073993529076688
"Primary somatosensory area, hindlimb representation",0.0544469051455962
"Primary somatosensory area, hindlimb representation",0.270692993872217
"Primary somatosensory area, hindlimb representation",0.154338169399125
"Primary somatosensory area, hindlimb representation",0.230921471993497
"Primary somatosensory area, hindlimb representation",0.153598234108358
"Primary somatosensory area, hindlimb representation",-0.0569133561148192
"Primary somatosensory area, hindlimb representation",-0.0545085664198268
"Primary somatosensory area, hindlimb representation",0.102296053948521
"Primary somatosensory area, hindlimb representation",0.139909431229171
"Primary somatosensory area, hindlimb representation",-0.097979764752381
"Primary somatosensory area, hindlimb representation",0.0440878110748599
"Primary somatosensory area, hindlimb representation",0.0228146714653121
"Primary somatosensory area, hindlimb representation",0.12696056364075
"Primary somatosensory area, hindlimb representation",-0.0223830425456981
"Primary somatosensory area, hindlimb representation",0.0124555773945758
"Primary somatosensory area, hindlimb representation",-0.0152303347349516
"Primary somatosensory area, hindlimb representation",-0.00715270781074651
"Primary somatosensory area, hindlimb representation",-0.0772615766109084
"Primary somatosensory area, hindlimb representation",0.033667055729893
"Primary somatosensory area, hindlimb representation",0.184305548675184
"Primary somatosensory area, hindlimb representation",0.107105633338506
"Primary somatosensory area, hindlimb representation",-0.0217664298033924
"Primary somatosensory area, hindlimb representation",0.0173268180587911
"Primary somatosensory area, hindlimb representation",0.0120239484749618
"Primary somatosensory area, hindlimb representation",-0.037428393457958
"Primary somatosensory area, hindlimb representation",-0.0545702276940574
"Primary somatosensory area, hindlimb representation",-0.00653609506844077
"Primary somatosensory area, hindlimb representation",-0.010544077893428
"Primary somatosensory area, hindlimb representation",0.0553101629848243
"Primary somatosensory area, hindlimb representation",0.0661625472494052
"Primary somatosensory area, hindlimb representation",-0.0352702488598879
"Primary somatosensory area, hindlimb representation",0.0162169151226408
"Primary somatosensory area, hindlimb representation",0.0129488675884204
"Primary somatosensory area, hindlimb representation",-0.00542619213229045
"Primary somatosensory area, hindlimb representation",-0.00450127301883185
"Primary somatosensory area, hindlimb representation",0.0665941761690192
"Primary somatosensory area, hindlimb representation",0.0419913277510204
"Primary somatosensory area, hindlimb representation",-0.0925535726200906
"Primary somatosensory area, hindlimb representation",-0.013010528862651
"Primary somatosensory area, hindlimb representation",-0.0484657615452306
"Primary somatosensory area, hindlimb representation",0.0363184905218077
"Primary somatosensory area, hindlimb representation",-0.0881756221497199
"Primary somatosensory area, hindlimb representation",-0.0124555773945758
"Primary somatosensory area, hindlimb representation",-0.166238795325626
"Primary somatosensory area, hindlimb representation",-0.129673659706896
"Primary somatosensory area, hindlimb representation",-0.00468625684152357
"Primary somatosensory area, hindlimb representation",0.058824855615967
"Primary somatosensory area, hindlimb representation",-0.0252194611603045
"Primary somatosensory area, hindlimb representation",-0.0509322125144536
"Primary somatosensory area, hindlimb representation",-0.0301523630987504
"Primary somatosensory area, hindlimb representation",0.0275009283068357
"Primary somatosensory area, hindlimb representation",-0.0271926219356828
"Primary somatosensory area, hindlimb representation",-0.0503155997721478
"Primary somatosensory area, hindlimb representation",0.0865107677454944
"Primary somatosensory area, hindlimb representation",0.171664987457916
"Primary somatosensory area, hindlimb representation",0.115923195553478
"Primary somatosensory area, hindlimb representation",0.154399830673356
"Primary somatosensory area, hindlimb representation",-0.00894088476343313
"Primary somatosensory area, hindlimb representation",-0.088730573617795
"Primary somatosensory area, hindlimb representation",0.0144287381699542
"Primary somatosensory area, hindlimb representation",0.0174501406072523
"Primary somatosensory area, hindlimb representation",-0.0522270992732956
"Primary somatosensory area, hindlimb representation",-0.0367501194414217
"Primary somatosensory area, hindlimb representation",0.124185806300375
"Primary somatosensory area, hindlimb representation",-0.0418063439283287
"Primary somatosensory area, hindlimb representation",0.0112223519099643
"Primary somatosensory area, hindlimb representation",0.00758433673036052
"Primary somatosensory area, hindlimb representation",0.0684440143959364
"Primary somatosensory area, hindlimb representation",-0.0671491276370944
"Primary somatosensory area, hindlimb representation",-0.137134673888795
"Primary somatosensory area, hindlimb representation",0.209894977480872
"Primary somatosensory area, hindlimb representation",0.147493767959531
"Primary somatosensory area, hindlimb representation",0.0114073357326561
"Primary somatosensory area, hindlimb representation",0.0441494723490905
"Primary somatosensory area, hindlimb representation",0.0965615554450778
"Primary somatosensory area, hindlimb representation",0.0755350609324523
"Primary somatosensory area, hindlimb representation",0.0578382752282778
"Primary somatosensory area, hindlimb representation",0.0297823954533669
"Primary somatosensory area, hindlimb representation",0.0668408212659415
"Primary somatosensory area, hindlimb representation",0.0917519760550931
"Primary somatosensory area, hindlimb representation",-0.0284875086945249
"Primary somatosensory area, hindlimb representation",-0.0278092346779886
"Primary somatosensory area, hindlimb representation",0.111236938711954
"Primary somatosensory area, hindlimb representation",0.139416141035326
"Primary somatosensory area, hindlimb representation",-0.0637577575544128
"Primary somatosensory area, hindlimb representation",0.16987681050523
"Primary somatosensory area, hindlimb representation",-0.0828727525658906
"Primary somatosensory area, hindlimb representation",0.0582082428736612
"Primary somatosensory area, hindlimb representation",0.110620325969649
"Primary somatosensory area, hindlimb representation",0.0659775634267135
"Primary somatosensory area, hindlimb representation",0.166053811502934
"Primary somatosensory area, hindlimb representation",-0.0228146714653121
"Primary somatosensory area, hindlimb representation",-0.0274392670326051
"Primary somatosensory area, hindlimb representation",0.00061661274230573
"Primary somatosensory area, hindlimb representation",0.0250344773376128
"Primary somatosensory area, hindlimb representation",-0.0892238638116396
"Primary somatosensory area, hindlimb representation",-0.130906885191507
"Primary somatosensory area, hindlimb representation",-0.11296345439041
"Primary somatosensory area, hindlimb representation",-0.0399565057014115
"Primary somatosensory area, hindlimb representation",-0.0432245532356319
"Primary somatosensory area, hindlimb representation",-0.213779637757398
"Primary somatosensory area, hindlimb representation",-0.0297207341791363
"Primary somatosensory area, hindlimb representation",-0.0675807565567084
"Primary somatosensory area, hindlimb representation",0.0214581234322395
"Primary somatosensory area, hindlimb representation",-0.093786798104702
"Primary somatosensory area, hindlimb representation",-0.0229996552880039
"Primary somatosensory area, hindlimb representation",0.0209648332383949
"Primary somatosensory area, hindlimb representation",-0.0113456744584255
"Primary somatosensory area, hindlimb representation",0.138121254276484
"Primary somatosensory area, hindlimb representation",0.2010774152659
"Primary somatosensory area, hindlimb representation",0.0575299688571249
"Primary somatosensory area, hindlimb representation",-0.0629561609894154
"Primary somatosensory area, hindlimb representation",-0.15378321793105
"Primary somatosensory area, hindlimb representation",-0.0428545855902485
"Primary somatosensory area, hindlimb representation",-0.0252194611603045
"Primary somatosensory area, hindlimb representation",-0.0443961174460128
"Primary somatosensory area, hindlimb representation",0.0926152338943211
"Primary somatosensory area, hindlimb representation",0.0724519972209237
"Primary somatosensory area, hindlimb representation",0.0882372834239504
"Primary somatosensory area, hindlimb representation",-0.175734631557134
"Primary somatosensory area, hindlimb representation",-0.096684877993539
"Primary somatosensory area, hindlimb representation",-0.182085742802883
"Primary somatosensory area, hindlimb representation",-0.114813292617328
"Primary somatosensory area, hindlimb representation",0.042484617944865
"Primary somatosensory area, hindlimb representation",0.023554606756079
"Primary somatosensory area, hindlimb representation",-0.0699238849774702
"Primary somatosensory area, hindlimb representation",0.102542699045443
"Primary somatosensory area, hindlimb representation",-0.0578999365025084
"Primary somatosensory area, hindlimb representation",0.0595647909067338
"Primary somatosensory area, hindlimb representation",0.160011006628338
"Primary somatosensory area, hindlimb representation",0.112038535276952
"Primary somatosensory area, hindlimb representation",-0.00900254603766371
"Primary somatosensory area, hindlimb representation",-0.121349387685768
"Primary somatosensory area, hindlimb representation",-0.0749184481901466
"Primary somatosensory area, hindlimb representation",-0.0756583834809135
"Primary somatosensory area, hindlimb representation",0.0252811224345351
"Primary somatosensory area, hindlimb representation",0.0541385987744434
"Primary somatosensory area, hindlimb representation",-0.0989046838658396
"Primary somatosensory area, hindlimb representation",0.0126405612172675
"Primary somatosensory area, hindlimb representation",0.11610817937617
"Primary somatosensory area, hindlimb representation",0.164018989453325
"Primary somatosensory area, hindlimb representation",0.0665325148947886
"Primary somatosensory area, hindlimb representation",0.0916903147808625
"Primary somatosensory area, hindlimb representation",-0.0940951044758549
"Primary somatosensory area, hindlimb representation",-0.0568516948405886
"Primary somatosensory area, hindlimb representation",0.124987402865372
"Primary somatosensory area, hindlimb representation",0.0213348008837784
"Primary somatosensory area, hindlimb representation",0.0344069910206599
"Primary somatosensory area, hindlimb representation",0.0721436908497708
"Primary somatosensory area, hindlimb representation",0.101247812286601
"Primary somatosensory area, hindlimb representation",0.130906885191507
"Primary somatosensory area, hindlimb representation",0.108955471565423
"Primary somatosensory area, hindlimb representation",0.181407468786347
"Primary somatosensory area, hindlimb representation",0.161737522306794
"Primary somatosensory area, hindlimb representation",0.0186833660918637
"Primary somatosensory area, hindlimb representation",0.063881080102874
"Primary somatosensory area, hindlimb representation",0.0847842520670383
"Primary somatosensory area, hindlimb representation",0.00419296664767899
"Primary somatosensory area, hindlimb representation",0.0560500982755912
"Primary somatosensory area, hindlimb representation",0.0256510900799185
"Primary somatosensory area, hindlimb representation",0.105872407853894
"Primary somatosensory area, hindlimb representation",-0.042484617944865
"Primary somatosensory area, hindlimb representation",0.151748395881441
"Primary somatosensory area, hindlimb representation",-0.00394632155075669
"Primary somatosensory area, hindlimb representation",0.146075558652228
"Primary somatosensory area, hindlimb representation",0.029474089082214
"Primary somatosensory area, hindlimb representation",0.0339753621010459
"Primary somatosensory area, hindlimb representation",-0.0844759456958855
"Primary somatosensory area, hindlimb representation",-0.0390315865879529
"Primary somatosensory area, hindlimb representation",0.068074046750553
"Primary somatosensory area, hindlimb representation",-0.12578899943037
"Primary somatosensory area, hindlimb representation",-0.242082162629231
"Primary somatosensory area, hindlimb representation",-0.175364663911751
"Primary somatosensory area, hindlimb representation",-0.0208415106899338
"Primary somatosensory area, hindlimb representation",0.0365034743444994
"Primary somatosensory area, hindlimb representation",0.111421922534646
"Primary somatosensory area, hindlimb representation",0.0561734208240523
"Primary somatosensory area, hindlimb representation",-0.0252194611603045
"Primary somatosensory area, hindlimb representation",0.0659775634267135
"Primary somatosensory area, hindlimb representation",0.0280558797749109
"Primary somatosensory area, hindlimb representation",-0.0100507876995835
"Primary somatosensory area, hindlimb representation",0.00943417495727772
"Primary somatosensory area, hindlimb representation",0.00191149950114777
"Primary somatosensory area, hindlimb representation",-0.0262677028222242
"Primary somatosensory area, hindlimb representation",-0.13232509449881
"Primary somatosensory area, hindlimb representation",-0.199042593216291
"Primary somatosensory area, hindlimb representation",0.0183133984464803
"Primary somatosensory area, hindlimb representation",-0.0373050709094969
"Primary somatosensory area, hindlimb representation",-0.0345919748433516
"Primary somatosensory area, hindlimb representation",-0.0701705300743924
"Primary somatosensory area, hindlimb representation",0.0216431072549312
"Primary somatosensory area, hindlimb representation",-0.110681987243879
"Primary somatosensory area, hindlimb representation",-0.187881902580557
